1690924246;7.6
1690924251;7.5
1690924256;8.5
1690924261;7.2
1690924266;7.3
1690924271;8.1
1690924276;5.4
1690924281;5.9
1690924286;15.6
1690924291;8.6
1690924296;8.3
1690924301;8.5
1690924306;7.5
1690924311;7.7
1690924316;4.6
1690924321;6.9
1690924326;7.2
1690924331;8.5
1690924336;7.9
1690924341;7.1
1690924346;9.1
1690924351;6.6
1690924356;3.8
1690924361;7.8
1690924366;7.3
1690924371;7.2
1690924376;15.0
1690924381;7.5
1690924386;7.4
1690924391;6.3
1690924396;5.7
1690924401;7.5
1690924406;8.8
1690924411;7.3
1690924416;7.9
1690924421;8.0
1690924426;7.2
1690924431;3.4
1690924436;8.6
1690924441;7.5
1690924446;7.4
1690924451;8.9
1690924456;7.2
1690924461;6.8
1690924466;14.2
1690924471;4.2
1690924476;7.3
1690924481;7.9
1690924486;7.3
1690924491;7.7
1690924496;8.7
1690924501;7.0
1690924506;5.2
1690924511;9.3
1690924516;8.5
1690924521;7.3
1690924526;9.3
1690924531;6.9
1690924536;7.4
1690924541;8.4
1690924546;4.5
1690924551;6.3
1690924556;15.1
1690924561;7.4
1690924566;7.3
1690924571;8.8
1690924576;7.4
1690924581;7.3
1690924586;5.2
1690924591;6.8
1690924596;7.8
1690924601;8.4
1690924606;7.3
1690924611;7.4
1690924616;8.8
1690924621;7.0
1690924626;3.8
1690924631;8.9
1690924636;7.5
1690924641;7.5
1690924646;15.8
1690924651;7.5
1690924656;7.3
1690924661;6.3
1690924666;5.6
1690924671;7.7
1690924676;8.5
1690924681;7.4
1690924686;7.3
1690924691;9.0
1690924696;7.8
1690924701;3.4
1690924706;8.7
1690924711;6.9
1690924716;7.4
1690924721;8.3
1690924726;7.6
1690924731;7.4
1690924737;14.2
1690924742;3.8
1690924747;7.0
1690924752;8.5
1690924757;7.6
1690924762;7.4
1690924767;8.7
1690924772;7.5
1690924777;7.2
1690924782;4.1
1690924787;7.4
1690924792;7.4
1690924797;8.5
1690924802;7.8
1690924807;7.1
1690924812;8.3
1690924817;6.3
1690924822;4.5
1690924827;16.3
1690924832;12.0
1690924837;7.8
1690924842;8.1
1690924847;6.8
1690924852;7.3
1690924857;5.8
1690924862;5.9
1690924867;7.5
1690924872;8.8
1690924877;7.4
1690924882;7.4
1690924887;8.3
1690924892;7.7
1690924897;4.3
1690924902;7.3
1690924907;7.6
1690924912;7.6
1690924917;8.2
1690924922;7.7
1690924927;7.0
1690924932;8.5
1690924937;3.6
1690924942;7.8
1690924947;12.8
1690924952;10.2
1690924957;7.2
1690924962;7.8
1690924967;7.2
1690924972;6.6
1690924977;4.9
1690924982;7.2
1690924987;7.1
1690924992;8.3
1690924997;7.3
1690925002;7.1
1690925007;9.0
1690925012;6.5
1690925017;4.1
1690925022;8.0
1690925027;7.2
1690925032;7.1
1690925037;8.5
1690925042;7.2
1690925047;7.2
1690925052;7.0
1690925057;3.9
1690925062;7.2
1690925067;12.8
1690925072;9.9
1690925077;7.6
1690925082;7.7
1690925087;7.1
1690925092;5.5
1690925097;5.9
1690925102;7.0
1690925107;7.2
1690925112;9.0
1690925117;7.6
1690925122;7.3
1690925127;8.9
1690925132;4.5
1690925137;5.6
1690925142;7.9
1690925147;7.9
1690925152;7.9
1690925157;8.1
1690925162;6.9
1690925167;7.0
1690925172;5.0
1690925177;6.7
1690925182;10.9
1690925187;13.7
1690925192;11.1
1690925197;7.0
1690925202;8.0
1690925207;7.6
1690925212;3.1
1690925217;8.7
1690925222;7.1
1690925227;7.2
1690925232;8.0
1690925238;7.2
1690925243;7.3
1690925248;8.4
1690925253;3.4
1690925258;8.0
1690925263;8.1
1690925268;7.1
1690925273;7.5
1690925278;8.5
1690925283;7.5
1690925288;5.9
1690925293;5.9
1690925298;7.4
1690925303;7.4
1690925308;10.2
1690925313;12.4
1690925318;7.6
1690925323;8.0
1690925328;4.9
1690925333;5.2
1690925338;8.6
1690925343;7.2
1690925348;7.0
1690925353;9.0
1690925358;6.9
1690925363;7.5
1690925368;5.8
1690925373;5.8
1690925378;7.3
1690925383;8.2
1690925388;7.8
1690925393;7.3
1690925398;8.0
1690925403;7.3
1690925408;3.7
1690925413;7.7
1690925418;7.3
1690925423;7.7
1690925428;8.6
1690925433;13.8
1690925438;7.4
1690925443;7.9
1690925448;3.5
1690925453;7.6
1690925458;8.8
1690925463;7.1
1690925468;7.4
1690925473;8.4
1690925478;7.2
1690925483;6.2
1690925488;5.0
1690925493;7.5
1690925498;7.7
1690925503;7.9
1690925508;7.4
1690925513;7.6
1690925518;7.9
1690925523;5.3
1690925528;5.2
1690925533;12.3
1690925538;7.5
1690925543;7.5
1690925548;8.2
1690925553;14.7
1690925558;7.4
1690925563;5.3
1690925568;5.7
1690925573;7.2
1690925578;8.3
1690925583;7.6
1690925588;7.8
1690925593;8.9
1690925598;7.3
1690925603;3.5
1690925608;8.2
1690925613;7.7
1690925618;7.0
1690925623;8.4
1690925628;7.3
1690925633;7.3
1690925638;7.2
1690925643;4.2
1690925648;7.2
1690925653;9.2
1690925658;7.4
1690925663;7.2
1690925668;7.7
1690925673;14.7
1690925678;6.9
1690925683;4.7
1690925688;7.6
1690925693;7.4
1690925698;8.2
1690925703;7.8
1690925708;7.4
1690925713;8.6
1690925718;6.1
1690925723;4.8
1690925728;8.2
1690925733;7.8
1690925738;7.5
1690925743;8.1
1690925748;7.3
1690925753;7.8
1690925758;5.6
1690925763;5.8
1690925768;7.4
1690925773;8.2
1690925778;7.6
1690925783;7.3
1690925788;8.4
1690925794;14.4
1690925799;3.3
1690925804;7.8
1690925809;7.2
1690925814;7.2
1690925819;8.8
1690925824;7.8
1690925829;7.4
1690925834;7.2
1690925839;4.4
1690925844;7.2
1690925849;7.7
1690925854;7.8
1690925859;7.5
1690925864;8.0
1690925869;7.3
1690925874;5.8
1690925879;5.9
1690925884;7.7
1690925889;7.8
1690925894;14.3
1690925899;7.3
1690925904;7.4
1690925909;8.1
1690925914;11.8
1690925919;6.3
1690925924;8.6
1690925929;7.3
1690925934;7.5
1690925939;8.5
1690925944;7.7
1690925949;6.6
1690925954;5.0
1690925959;7.5
1690925964;7.4
1690925969;8.5
1690925974;7.8
1690925979;7.3
1690925984;8.6
1690925989;5.0
1690925994;6.1
1690925999;8.6
1690926004;7.1
1690926009;7.0
1690926014;8.4
1690926019;7.9
1690926024;7.3
1690926029;4.4
1690926034;14.8
1690926039;7.2
1690926044;8.1
1690926049;7.1
1690926054;7.4
1690926059;8.4
1690926064;7.5
1690926069;3.1
1690926074;8.7
1690926079;7.4
1690926084;7.5
1690926089;8.2
1690926094;7.5
1690926099;7.5
1690926104;6.5
1690926109;5.0
1690926114;7.6
1690926119;8.4
1690926124;8.0
1690926129;7.4
1690926134;8.8
1690926139;7.4
1690926144;4.6
1690926149;7.3
1690926154;15.3
1690926159;7.6
1690926164;8.2
1690926169;7.7
1690926174;7.4
1690926179;7.6
1690926184;4.3
1690926189;7.3
1690926194;8.6
1690926199;7.3
1690926204;7.3
1690926209;8.1
1690926214;7.8
1690926219;6.0
1690926224;6.0
1690926229;7.5
1690926234;7.2
1690926239;13.4
1690926244;9.9
1690926249;6.8
1690926254;9.2
1690926259;5.9
1690926264;4.9
1690926269;8.1
1690926274;14.2
1690926279;7.7
1690926284;8.1
1690926289;7.5
1690926294;7.1
1690926299;5.8
1690926304;6.0
1690926309;7.1
1690926314;8.5
1690926319;7.6
1690926324;7.2
1690926329;8.0
1690926334;7.6
1690926339;4.3
1690926344;7.2
1690926349;7.8
1690926354;7.9
1690926359;8.1
1690926364;7.9
1690926369;7.3
1690926374;8.2
1690926379;3.7
1690926384;7.3
1690926389;8.3
1690926394;14.2
1690926399;7.3
1690926404;8.0
1690926409;7.8
1690926414;6.2
1690926419;5.5
1690926424;7.8
1690926429;7.1
1690926434;8.8
1690926439;7.9
1690926444;7.5
1690926449;8.2
1690926454;3.7
1690926459;7.1
1690926464;8.3
1690926469;7.4
1690926474;7.3
1690926479;8.2
1690926484;8.3
1690926489;5.6
1690926494;5.6
1690926499;7.4
1690926504;7.5
1690926509;8.1
1690926514;14.3
1690926519;7.8
1690926524;8.0
1690926529;5.4
1690926534;5.7
1690926539;8.0
1690926544;7.8
1690926549;7.6
1690926554;9.4
1690926559;8.0
1690926565;7.3
1690926570;10.1
1690926575;9.5
1690926580;7.2
1690926585;8.4
1690926590;7.6
1690926595;7.5
1690926600;8.7
1690926605;6.0
1690926610;4.8
1690926615;8.8
1690926620;8.1
1690926625;7.6
1690926630;8.6
1690926635;15.0
1690926640;7.9
1690926645;5.2
1690926650;6.2
1690926655;7.7
1690926660;7.9
1690926665;7.5
1690926670;7.2
1690926675;8.7
1690926680;7.7
1690926685;4.0
1690926690;7.5
1690926695;7.8
1690926700;7.6
1690926705;8.5
1690926710;7.8
1690926715;7.5
1690926720;8.3
1690926725;3.9
1690926730;7.0
1690926735;8.7
1690926740;7.2
1690926745;7.5
1690926750;8.6
1690926755;14.9
1690926760;7.6
1690926765;4.3
1690926770;7.4
1690926775;7.5
1690926780;7.9
1690926785;8.0
1690926790;7.5
1690926795;8.4
1690926800;6.8
1690926805;3.9
1690926810;7.3
1690926815;7.5
1690926820;8.5
1690926825;7.3
1690926830;7.4
1690926835;7.7
1690926840;7.0
1690926845;4.1
1690926850;8.0
1690926855;8.4
1690926860;7.4
1690926865;7.9
1690926870;7.7
1690926875;14.7
1690926880;6.6
1690926885;5.2
1690926890;7.5
1690926895;8.0
1690926900;7.4
1690926905;7.4
1690926910;8.2
1690926915;9.8
1690926920;7.7
1690926925;7.7
1690926930;7.5
1690926935;8.0
1690926940;8.1
1690926945;7.9
1690926950;7.5
1690926955;8.2
1690926960;3.5
1690926965;7.6
1690926970;8.5
1690926975;7.8
1690926980;7.4
1690926985;8.5
1690926990;7.5
1690926995;14.2
1690927000;5.2
1690927005;7.5
1690927010;6.8
1690927015;8.0
1690927020;7.8
1690927025;7.8
1690927030;8.0
1690927035;6.2
1690927040;5.1
1690927045;7.8
1690927050;7.9
1690927055;8.2
1690927060;7.8
1690927065;8.1
1690927070;7.4
1690927075;4.5
1690927080;7.3
1690927085;8.2
1690927090;8.0
1690927095;8.1
1690927100;7.3
1690927105;8.3
1690927110;6.2
1690927115;11.9
1690927120;9.3
1690927125;7.8
1690927130;7.2
1690927135;8.0
1690927140;7.6
1690927145;7.6
1690927150;4.7
1690927155;7.4
1690927160;7.1
1690927165;8.5
1690927170;7.3
1690927175;7.7
1690927180;8.6
1690927185;6.9
1690927190;4.1
1690927195;8.0
1690927200;8.0
1690927205;7.8
1690927210;8.2
1690927215;7.8
1690927220;7.4
1690927225;5.7
1690927230;5.7
1690927235;13.0
1690927240;13.4
1690927245;7.7
1690927250;7.8
1690927255;8.7
1690927260;6.7
1690927265;4.9
1690927270;10.8
1690927275;9.6
1690927280;7.5
1690927285;8.6
1690927291;7.0
1690927296;7.7
1690927301;6.6
1690927306;5.0
1690927311;7.1
1690927316;8.9
1690927321;7.6
1690927326;7.5
1690927331;8.0
1690927336;7.7
1690927341;3.4
1690927346;8.3
1690927351;7.6
1690927356;12.2
1690927361;10.5
1690927366;7.3
1690927371;7.6
1690927376;6.4
1690927381;5.0
1690927386;8.0
1690927391;8.3
1690927396;7.4
1690927401;7.1
1690927406;8.4
1690927411;7.2
1690927416;4.6
1690927421;7.3
1690927426;7.4
1690927431;7.7
1690927436;8.7
1690927441;7.8
1690927446;8.1
1690927451;6.8
1690927456;4.9
1690927461;7.2
1690927466;8.6
1690927471;7.0
1690927476;11.4
1690927481;12.5
1690927486;7.6
1690927491;4.5
1690927496;7.6
1690927501;7.5
1690927506;7.8
1690927511;9.2
1690927516;7.8
1690927521;7.6
1690927526;7.5
1690927531;4.1
1690927536;7.9
1690927541;8.2
1690927546;7.7
1690927551;7.8
1690927556;8.4
1690927561;7.9
1690927566;5.2
1690927571;6.9
1690927576;7.8
1690927581;7.8
1690927586;8.4
1690927591;7.1
1690927596;9.9
1690927601;13.1
1690927606;3.3
1690927611;7.4
1690927616;10.9
1690927621;8.8
1690927626;7.8
1690927631;8.1
1690927636;7.8
1690927641;5.1
1690927646;6.4
1690927651;7.2
1690927656;7.8
1690927661;8.5
1690927666;7.4
1690927671;7.6
1690927676;8.1
1690927681;3.3
1690927686;7.6
1690927691;8.2
1690927696;7.8
1690927701;7.6
1690927706;8.4
1690927711;7.2
1690927716;6.5
1690927721;12.7
1690927726;7.7
1690927731;7.1
1690927736;8.8
1690927741;7.4
1690927746;7.5
1690927751;8.6
1690927756;4.5
1690927761;6.3
1690927766;8.9
1690927771;7.5
1690927776;7.6
1690927781;8.4
1690927786;7.8
1690927791;6.3
1690927796;4.8
1690927801;7.5
1690927806;7.4
1690927811;9.1
1690927816;7.3
1690927821;7.4
1690927826;8.5
1690927831;5.5
1690927836;5.1
1690927841;15.9
1690927846;7.4
1690927851;7.1
1690927856;8.7
1690927861;7.3
1690927866;7.5
1690927871;5.3
1690927876;6.9
1690927881;7.3
1690927886;8.4
1690927891;7.4
1690927896;7.4
1690927901;8.6
1690927906;6.7
1690927911;3.6
1690927916;8.5
1690927921;6.9
1690927926;7.5
1690927932;9.1
1690927937;7.4
1690927942;6.4
1690927947;9.9
1690927952;7.7
1690927957;6.9
1690927962;16.0
1690927967;7.3
1690927972;7.2
1690927977;8.2
1690927982;7.5
1690927987;5.6
1690927992;6.3
1690927997;7.5
1690928002;7.1
1690928007;8.1
1690928012;7.3
1690928017;7.5
1690928022;8.7
1690928027;5.2
1690928032;5.3
1690928037;8.2
1690928042;7.1
1690928047;7.3
1690928052;9.1
1690928057;7.6
1690928062;7.2
1690928067;5.6
1690928072;5.8
1690928077;7.7
1690928082;15.2
1690928087;7.4
1690928092;7.3
1690928097;7.7
1690928102;7.3
1690928107;3.8
1690928112;8.2
1690928117;8.0
1690928122;7.2
1690928127;8.2
1690928132;7.3
1690928137;7.0
1690928142;8.0
1690928147;3.7
1690928152;7.4
1690928157;8.3
1690928162;7.3
1690928167;7.0
1690928172;9.0
1690928177;7.8
1690928182;5.7
1690928187;5.8
1690928192;7.4
1690928197;7.7
1690928202;15.3
1690928207;7.1
1690928212;7.8
1690928217;8.5
1690928222;3.3
1690928227;6.7
1690928232;8.6
1690928237;7.7
1690928242;7.2
1690928247;8.4
1690928252;7.6
1690928257;6.2
1690928262;5.4
1690928267;7.5
1690928272;7.4
1690928277;8.7
1690928282;7.3
1690928287;7.6
1690928292;12.9
1690928297;4.1
1690928302;6.1
1690928307;8.5
1690928312;7.7
1690928317;7.4
1690928322;15.8
1690928327;7.5
1690928332;6.6
1690928337;4.7
1690928342;7.8
1690928347;7.0
1690928352;8.8
1690928357;7.5
1690928362;7.4
1690928367;8.4
1690928372;5.9
1690928377;5.0
1690928382;8.4
1690928387;7.4
1690928392;7.4
1690928397;8.2
1690928402;7.9
1690928407;7.0
1690928412;5.8
1690928417;6.6
1690928422;7.8
1690928427;8.2
1690928432;7.3
1690928437;7.5
1690928442;19.0
1690928447;6.3
1690928452;4.7
1690928457;8.2
1690928462;7.2
1690928467;7.5
1690928472;8.6
1690928477;7.3
1690928482;7.6
1690928487;5.9
1690928492;5.3
1690928497;7.2
1690928502;8.9
1690928507;7.3
1690928512;7.5
1690928517;8.2
1690928522;7.3
1690928527;3.5
1690928532;9.2
1690928537;8.0
1690928542;8.0
1690928547;8.2
1690928552;7.5
1690928557;7.4
1690928562;14.2
1690928567;5.9
1690928572;7.2
1690928577;8.4
1690928582;7.2
1690928587;7.3
1690928592;9.0
1690928597;7.6
1690928602;3.0
1690928607;7.7
1690928612;7.3
1690928617;7.3
1690928622;8.5
1690928627;7.7
1690928632;7.5
1690928637;6.8
1690928642;4.9
1690928647;6.9
1690928652;8.9
1690928657;7.6
1690928662;7.6
1690928667;8.2
1690928672;7.2
1690928677;4.2
1690928682;21.1
1690928687;33.5
1690928692;22.5
1690928697;22.3
1690928702;6.0
1690928707;4.4
1690928712;8.4
1690928717;7.4
1690928722;7.0
1690928727;8.4
1690928732;6.7
1690928737;7.2
1690928742;4.7
1690928747;7.3
1690928752;7.5
1690928757;8.3
1690928763;7.5
1690928768;6.7
1690928773;8.9
1690928778;4.8
1690928783;6.2
1690928788;11.7
1690928793;9.0
1690928798;7.4
1690928803;8.4
1690928808;7.1
1690928813;7.6
1690928818;4.1
1690928823;7.6
1690928828;7.1
1690928833;8.8
1690928838;7.3
1690928843;7.3
1690928848;8.3
1690928853;5.9
1690928858;4.7
1690928863;8.5
1690928868;7.2
1690928873;7.2
1690928878;8.3
1690928883;7.6
1690928888;7.0
1690928893;6.1
1690928898;6.0
1690928903;7.1
1690928908;7.8
1690928913;7.3
1690928918;7.6
1690928923;9.2
1690928928;7.2
1690928933;3.3
1690928938;8.3
1690928943;7.5
1690928948;7.8
1690928953;8.7
1690928958;7.3
1690928963;7.4
1690928968;6.3
1690928973;5.0
1690928978;7.2
1690928983;8.9
1690928988;7.6
1690928993;7.4
1690928998;7.7
1690929003;7.4
1690929008;4.5
1690929013;8.4
1690929018;7.7
1690929023;7.4
1690929028;8.3
1690929033;7.5
1690929038;7.5
1690929043;8.1
1690929048;4.0
1690929053;7.5
1690929058;8.3
1690929063;7.4
1690929068;7.4
1690929073;9.3
1690929078;7.9
1690929083;5.5
1690929088;5.8
1690929093;7.4
1690929098;7.6
1690929103;8.5
1690929108;7.7
1690929113;7.6
1690929118;8.1
1690929123;3.5
1690929128;7.2
1690929133;13.4
1690929138;7.2
1690929143;7.8
1690929148;7.8
1690929153;7.5
1690929158;6.1
1690929163;5.6
1690929168;7.1
1690929173;7.9
1690929178;8.1
1690929183;7.0
1690929188;7.4
1690929193;9.3
1690929198;4.9
1690929203;5.6
1690929208;8.4
1690929213;6.9
1690929218;7.3
1690929223;8.3
1690929228;7.1
1690929233;8.0
1690929238;4.1
1690929243;7.6
1690929248;7.1
1690929253;9.0
1690929258;7.5
1690929263;7.1
1690929268;8.4
1690929273;6.1
1690929278;4.0
1690929283;8.3
1690929288;7.0
1690929293;6.9
1690929298;8.6
1690929303;7.2
1690929308;7.3
1690929313;8.1
1690929318;4.0
1690929323;7.2
1690929328;8.4
1690929333;8.0
1690929338;7.2
1690929343;8.1
1690929348;7.0
1690929353;5.6
1690929358;6.3
1690929363;7.6
1690929368;7.3
1690929373;9.3
1690929378;7.2
1690929383;7.5
1690929388;7.9
1690929393;3.7
1690929398;7.0
1690929403;8.7
1690929408;7.5
1690929413;7.6
1690929418;8.6
1690929423;7.4
1690929428;5.4
1690929433;6.9
1690929438;7.3
1690929443;7.2
1690929448;8.1
1690929454;7.9
1690929459;7.6
1690929464;12.1
1690929469;5.2
1690929474;7.0
1690929479;8.4
1690929484;7.0
1690929489;7.6
1690929494;9.4
1690929499;7.4
1690929504;6.2
1690929509;5.4
1690929514;7.3
1690929519;7.6
1690929524;8.4
1690929529;7.4
1690929534;7.7
1690929539;8.2
1690929544;4.1
1690929549;6.9
1690929554;9.6
1690929559;7.9
1690929564;7.3
1690929569;8.3
1690929574;7.4
1690929579;5.3
1690929584;6.6
1690929589;7.5
1690929594;7.4
1690929599;8.4
1690929604;7.2
1690929609;7.6
1690929614;8.9
1690929619;3.7
1690929624;7.4
1690929629;8.0
1690929634;7.3
1690929639;7.5
1690929644;8.8
1690929649;8.0
1690929654;5.4
1690929659;6.5
1690929664;8.5
1690929669;7.4
1690929674;9.5
1690929679;7.1
1690929684;7.5
1690929689;8.0
1690929694;3.0
1690929699;7.1
1690929704;9.1
1690929709;7.5
1690929714;7.7
1690929719;8.6
1690929724;7.4
1690929729;4.7
1690929734;8.2
1690929739;7.4
1690929744;7.3
1690929749;8.1
1690929754;7.2
1690929759;7.6
1690929764;8.5
1690929769;3.3
1690929774;7.5
1690929779;8.3
1690929784;7.5
1690929789;7.6
1690929794;9.8
1690929799;7.7
1690929804;4.0
1690929809;7.6
1690929814;7.1
1690929819;7.4
1690929824;9.7
1690929829;10.7
1690929834;9.1
1690929839;6.8
1690929844;4.7
1690929849;7.2
1690929854;8.4
1690929859;8.6
1690929864;7.1
1690929869;7.9
1690929874;7.5
1690929879;4.6
1690929884;7.0
1690929889;8.0
1690929894;7.5
1690929899;8.2
1690929904;7.4
1690929909;7.2
1690929914;7.4
1690929919;5.6
1690929924;7.3
1690929929;8.0
1690929934;7.1
1690929939;7.9
1690929944;8.1
1690929949;8.0
1690929954;4.0
1690929959;7.7
1690929964;7.3
1690929969;7.2
1690929974;8.7
1690929979;8.4
1690929984;7.5
1690929989;6.9
1690929994;4.5
1690929999;7.4
1690930004;8.1
1690930009;8.1
1690930014;7.6
1690930019;8.6
1690930024;7.3
1690930029;4.4
1690930034;7.2
1690930039;7.8
1690930044;7.5
1690930049;8.2
1690930054;7.7
1690930059;7.2
1690930064;7.8
1690930069;3.5
1690930074;7.8
1690930079;8.4
1690930084;7.4
1690930089;7.1
1690930094;8.5
1690930099;8.7
1690930104;5.7
1690930109;6.0
1690930114;7.7
1690930119;7.1
1690930124;7.8
1690930129;7.8
1690930134;7.9
1690930139;8.3
1690930144;3.9
1690930149;6.8
1690930154;8.3
1690930159;7.9
1690930164;7.9
1690930169;11.4
1690930175;7.3
1690930180;6.7
1690930185;5.5
1690930190;7.8
1690930195;7.7
1690930200;8.8
1690930205;7.3
1690930210;7.5
1690930215;8.6
1690930220;4.6
1690930225;7.2
1690930230;8.4
1690930235;7.7
1690930240;7.7
1690930245;8.2
1690930250;8.0
1690930255;5.5
1690930260;6.9
1690930265;7.1
1690930270;7.0
1690930275;8.6
1690930280;8.9
1690930285;7.8
1690930290;8.4
1690930295;3.3
1690930300;7.2
1690930305;8.2
1690930310;7.6
1690930315;7.9
1690930320;8.8
1690930325;7.3
1690930330;5.7
1690930335;6.4
1690930340;8.5
1690930345;7.5
1690930350;8.7
1690930355;7.4
1690930360;7.3
1690930365;8.4
1690930370;4.3
1690930375;6.8
1690930380;9.1
1690930385;7.1
1690930390;7.6
1690930395;8.7
1690930400;8.1
1690930405;6.2
1690930410;5.9
1690930415;7.1
1690930420;7.3
1690930425;8.3
1690930430;7.8
1690930435;7.5
1690930440;8.7
1690930445;3.4
1690930450;7.2
1690930455;8.8
1690930460;8.2
1690930465;7.4
1690930470;8.8
1690930475;7.2
1690930480;5.9
1690930485;5.3
1690930490;8.0
1690930495;7.6
1690930500;8.4
1690930505;10.6
1690930510;7.6
1690930515;8.2
1690930520;5.3
1690930525;6.6
1690930530;7.6
1690930535;7.9
1690930540;7.8
1690930545;7.9
1690930550;8.1
1690930555;7.9
1690930560;3.6
1690930565;7.8
1690930570;8.1
1690930575;8.4
1690930580;7.8
1690930585;8.2
1690930590;7.9
1690930595;5.3
1690930600;6.0
1690930605;7.9
1690930610;8.1
1690930615;7.9
1690930620;8.0
1690930625;7.6
1690930630;7.6
1690930635;4.1
1690930640;8.4
1690930645;7.9
1690930650;7.8
1690930655;7.6
1690930660;7.7
1690930665;8.1
1690930670;5.7
1690930675;5.7
1690930680;7.7
1690930685;7.8
1690930690;8.3
1690930695;8.4
1690930700;7.9
1690930705;7.7
1690930710;3.5
1690930715;7.1
1690930720;8.0
1690930725;7.6
1690930730;7.7
1690930735;8.1
1690930740;8.0
1690930745;6.1
1690930750;5.6
1690930755;8.2
1690930760;8.2
1690930765;8.1
1690930770;7.9
1690930775;8.1
1690930780;7.5
1690930785;4.1
1690930790;7.3
1690930795;8.1
1690930800;8.1
1690930805;7.5
1690930810;8.3
1690930815;8.4
1690930820;6.0
1690930825;5.7
1690930830;7.6
1690930835;7.5
1690930840;7.8
1690930845;7.9
1690930850;7.8
1690930855;10.2
1690930860;4.3
1690930865;7.2
1690930870;8.1
1690930875;8.2
1690930880;7.8
1690930885;7.9
1690930890;7.5
1690930895;6.8
1690930900;5.0
1690930905;8.0
1690930910;8.0
1690930915;8.7
1690930920;7.5
1690930925;7.4
1690930930;8.5
1690930935;3.5
1690930940;8.1
1690930945;8.6
1690930950;7.6
1690930955;7.7
1690930960;8.3
1690930965;7.5
1690930970;4.9
1690930975;7.0
1690930980;7.4
1690930985;7.3
1690930991;8.7
1690930996;8.2
1690931001;9.3
1690931006;6.9
1690931011;4.3
1690931016;7.7
1690931021;8.1
1690931026;7.6
1690931031;7.8
1690931036;8.3
1690931041;7.4
1690931046;3.9
1690931051;8.1
1690931056;7.9
1690931061;8.1
1690931066;8.1
1690931071;7.4
1690931076;7.7
1690931081;7.2
1690931086;4.6
1690931091;8.1
1690931096;8.6
1690931101;7.7
1690931106;7.1
1690931111;8.6
1690931116;7.6
1690931121;3.8
1690931126;8.0
1690931131;7.6
1690931136;7.6
1690931141;7.9
1690931146;7.3
1690931151;7.8
1690931156;6.6
1690931161;5.1
1690931166;7.8
1690931171;8.3
1690931176;7.9
1690931181;8.2
1690931186;8.1
1690931191;7.3
1690931196;4.4
1690931201;10.2
1690931206;7.5
1690931211;8.0
1690931216;8.1
1690931221;7.7
1690931226;7.4
1690931231;6.9
1690931236;5.2
1690931241;8.6
1690931246;7.9
1690931251;7.8
1690931256;7.4
1690931261;8.0
1690931266;7.7
1690931271;4.1
1690931276;7.8
1690931281;7.9
1690931286;7.6
1690931291;8.4
1690931296;7.4
1690931301;8.3
1690931306;6.8
1690931311;5.4
1690931316;7.7
1690931321;7.7
1690931326;7.1
1690931331;7.7
1690931336;8.3
1690931341;7.3
1690931346;4.6
1690931351;7.2
1690931356;7.9
1690931361;8.1
1690931366;8.1
1690931371;7.3
1690931376;7.4
1690931381;7.8
1690931386;3.3
1690931391;7.6
1690931396;8.4
1690931401;7.6
1690931406;7.3
1690931411;8.5
1690931416;7.4
1690931421;6.6
